time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
7.031915903091431,-0.893189781590513,0.28616414591314404,-0.10898680394419313,-1.2730180589776285,-0.008344189628168783,0.634608451082281,0.5285283062892985,-0.8933653172693765,-0.2863760718114967,0.10927771267137976,-1.2727505909769152,0.007406902157508591,0.6362243143707581,-0.5280971306434846,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2184279667140599], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010421532848747729], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2184279667140599], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010421532848747722], [0.0, 0.0, 0.0, 1.0]]"
7.035933494567871,-0.890792749430005,0.2876392824441707,-0.10760397618540407,-1.273110414806165,-0.008510518138724022,0.6332487045693914,0.5287175335500857,-0.8915560025917868,-0.28747094639428933,0.10824059185228796,-1.2728428213219887,0.008083036491897936,0.6345179592828187,-0.5284770771940857,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2184279667140599], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010421532848747729], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2184279667140599], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010421532848747722], [0.0, 0.0, 0.0, 1.0]]"
7.040127515792847,-0.8898247229425542,0.28823854440565594,-0.10705084508188845,-1.273156592720433,-0.009536896930104509,0.6308942341221325,0.5294250067331495,-0.8901962637901317,-0.2882775540924287,0.10721489002830042,-1.2729235071884952,0.008281806656402086,0.6326963264429093,-0.5285414598336331,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22005777369135984], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01134854770968128], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.22005777369135987], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.011348547709681314], [0.0, 0.0, 0.0, 1.0]]"
7.043906927108765,-0.887404695937509,0.2896445081778775,-0.10570246253360649,-1.2732140014046114,-0.011452432747596863,0.6278662368823568,0.5305135825692507,-0.8874997182896274,-0.28975258082542554,0.10597040778712163,-1.2729925858347033,0.00999494161400323,0.6304850175514988,-0.5295714710369867,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22005777369135984], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01134854770968128], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.22005777369135987], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.011348547709681314], [0.0, 0.0, 0.0, 1.0]]"
7.047911167144775,-0.8849270877085245,0.2909236238547574,-0.10440038338305513,-1.2732486975820438,-0.011944816622212027,0.6267622642002919,0.5307813628854705,-0.8861629272762108,-0.29053620936446073,0.105255904950593,-1.2729925858347033,0.011340445274514546,0.6287593943263355,-0.5304119320695604,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2216927325585359], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012236722698505897], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2216927325585358], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012236722698505884], [0.0, 0.0, 0.0, 1.0]]"
7.051913022994995,-0.8839360977474023,0.2914075665140351,-0.10376656641303306,-1.2732370276200142,-0.013200864540100526,0.6247888251727067,0.5315074677294352,-0.884376811353785,-0.2914695710453449,0.10406895687705531,-1.2730041303132702,0.011755133199683734,0.6269504703042769,-0.530614619197258,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2216927325585359], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012236722698505897], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2216927325585358], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012236722698505884], [0.0, 0.0, 0.0, 1.0]]"
7.055922985076904,-0.8809859501688115,0.29283654081622656,-0.1022681683851111,-1.2730986193606726,-0.013887305654124694,0.6235849312137199,0.5318966296725195,-0.883051611875234,-0.29219552424784345,0.10311252192446996,-1.2729465334038979,0.0124838012927188,0.6253207244589879,-0.5310101365122739,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2233325620029042], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013084253863831524], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2216927325585358], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012236722698505884], [0.0, 0.0, 0.0, 1.0]]"
7.059954881668091,-0.8800065203716891,0.2933089546823701,-0.10174985894249056,-1.273064299633628,-0.01519980055380867,0.6205777564943659,0.5326223765280073,-0.8804126475986693,-0.2934977445672902,0.10215608697188472,-1.2728427585802573,0.014142440150341594,0.6230131126973119,-0.5319985569661667,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2233325620029042], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013084253863831524], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.22333256200290413], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013084253863831517], [0.0, 0.0, 0.0, 1.0]]"
7.063910484313965,-0.8775981633286738,0.29442668294080415,-0.10048228774417767,-1.272925954116018,-0.01619930501675103,0.6194807213874759,0.5332379502489356,-0.8790989141715212,-0.2941661479167149,0.1014300396567891,-1.272808250628019,0.014958176577295675,0.621269138527924,-0.5324576333447103,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22497697987374482], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013889419487385903], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2249769798737448], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013889419487385889], [0.0, 0.0, 0.0, 1.0]]"
7.0679237842559814,-0.8766530532585959,0.2949108295107086,-0.10000990524889986,-1.2728682944649141,-0.01761832636168368,0.6170472881674872,0.5340538753651437,-0.877393358632139,-0.2950189492145552,0.10020852088928167,-1.2727852244126163,0.01575013772106228,0.6197024780558467,-0.5329017778869248,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22497697987374482], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013889419487385903], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2249769798737448], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.013889419487385889], [0.0, 0.0, 0.0, 1.0]]"
7.071929216384888,-0.8748208535344988,0.29591330120866655,-0.09874202034193036,-1.2727297607221097,-0.017933152796698833,0.61647482224522,0.5342368926514393,-0.8757454470584278,-0.2959063055209324,0.09921745250099523,-1.2727391719818109,0.017051748038018184,0.61791745940161,-0.5336698724416351,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22662570323084846], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01465058361792259], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2266257032308484], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014650583617922604], [0.0, 0.0, 0.0, 1.0]]"
7.075933933258057,-0.8726081408952422,0.2970888930288313,-0.09747463736881157,-1.2725917289131563,-0.019302020561740064,0.6132157923011144,0.5349898951599662,-0.8738094568252575,-0.2970356253142321,0.09821496511760452,-1.2726814495889758,0.0180493928880062,0.6160194326845667,-0.5342360896518228,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22662570323084846], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01465058361792259], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2266257032308484], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014650583617922604], [0.0, 0.0, 0.0, 1.0]]"
7.079938650131226,-0.8717209728140591,0.29756121278237774,-0.0969560142175343,-1.272557220960918,-0.020266357728901237,0.6113601249796045,0.5355245787570464,-0.8722307180103513,-0.2979459764651463,0.09699338360836574,-1.2726814495889758,0.01868448798559445,0.6139978694530008,-0.534552954897352,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22827844839319933], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.015366199434336328], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2266257032308484], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014650583617922604], [0.0, 0.0, 0.0, 1.0]]"
7.083907604217529,-0.8695658413987422,0.29870228096487134,-0.09566541680381868,-1.2724649906158445,-0.021666592363371276,0.6097036070930529,0.5363589074658774,-0.8710438483639779,-0.2986488877668093,0.09627900625529984,-1.2726814495889758,0.01984195575588527,0.6122753189933922,-0.5352166408133269,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.22827844839319933], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.015366199434336328], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.22827844839319933], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.015366199434336328], [0.0, 0.0, 0.0, 1.0]]"
7.0879175662994385,-0.8687362388560658,0.2991169724381797,-0.09513524917397442,-1.272418938185039,-0.022660507279184082,0.6082260510804766,0.5369260779006931,-0.8694535023287735,-0.2995017047500826,0.09532244581925187,-1.2726469416367374,0.021305853269415687,0.6103293896997813,-0.5360838598454538,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2299349309877859], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01603481243015383], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2299349309877859], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01603481243015384], [0.0, 0.0, 0.0, 1.0]]"
7.091925382614136,-0.8661203007949037,0.30046530793016313,-0.09383310728169181,-1.2723844302328007,-0.02322219562276365,0.6070364972918139,0.5372315040219445,-0.8678055907550621,-0.30022768932344673,0.09459639850415624,-1.2726353971581703,0.022421601135604093,0.6081554545450905,-0.5366964679854193,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2299349309877859], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01603481243015383], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2299349309877859], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01603481243015384], [0.0, 0.0, 0.0, 1.0]]"
