time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
0.843909740447998,-0.5987466009039639,0.3538662385355997,0.0160109122567859,-0.9937635220979386,-0.0470071373306395,0.0791260884797467,0.5372097528265696,-0.5993372515628224,-0.3549077512911961,-0.0171030195135825,-0.994440881829512,0.0487340642035519,0.0798273105762498,-0.5376253116219974,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.30445416858225327], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17415663020765268], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.30596893880650267], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1729538558086437], [0.0, 0.0, 0.0, 1.0]]","[[-0.011924433117941557, -0.008813318824834961, -0.999890060609719, 0.5502760389397034], [-0.003717993889453671, 0.9999546347442883, -0.008769548155682375, 0.3251097807155425], [0.9999219891652817, 0.003613013245015394, -0.011956660028520583, -0.1542016205520527], [0.0, 0.0, 0.0, 1.0]]","[[-0.012359135744342387, 0.008487657577472163, -0.9998875993993028, 0.5503257656972437], [0.0035300821835619754, 0.999958112558305, 0.00844462246695288, -0.3254982707564151], [0.999917391729652, -0.0034253171648252374, -0.012388580180558939, -0.15338810948804962], [0.0, 0.0, 0.0, 1.0]]"
0.8479428291320801,-0.5987005798440241,0.3534974740096341,0.0154119796893903,-0.9935560979341204,-0.0439126229778086,0.0785378318864119,0.5362685665834064,-0.598979906031961,-0.3535134104247057,-0.0159967573065513,-0.9940951748898148,0.0464411851480914,0.0795970166282581,-0.5371625190502115,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.30445416858225327], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17415663020765268], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3044541685822533], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17415663020765265], [0.0, 0.0, 0.0, 1.0]]","[[-0.013414135542762273, -0.010692272470809937, -0.9998528573130401, 0.5502858517358996], [-0.0045016599551508, 0.9999333377444576, -0.0106327383526953, 0.3250763700043356], [0.9998998930019389, 0.0043583685753554365, -0.013461374301042217, -0.1542749793953758], [0.0, 0.0, 0.0, 1.0]]","[[-0.012210024848589296, 0.009112421000952279, -0.9998839328025522, 0.5503177976782675], [0.003426583358680184, 0.9999529847618052, 0.009071206779901551, -0.32492657230399846], [0.9999195836764492, -0.0033154259845636297, -0.012240675261521894, -0.1540805941556836], [0.0, 0.0, 0.0, 1.0]]"
0.8518800735473633,-0.5981473859987771,0.3512388344230349,0.0136371415931733,-0.9929798778734706,-0.0427567312360274,0.0779714153091829,0.5359133584794588,-0.5987263980664717,-0.3524071168468088,-0.0151901809792774,-0.9938416669243254,0.0444443687058408,0.0790079182281697,-0.5364163596240763,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3029300289184395], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17533592752227167], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3044541685822533], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17415663020765265], [0.0, 0.0, 0.0, 1.0]]","[[-0.012056092566077592, -0.009424200977627799, -0.9998829106790311, 0.5502773492990867], [-0.004119693779302153, 0.9999475660886454, -0.009375137148804731, 0.3239237346008234], [0.9999188360838108, 0.004006183885869271, -0.012094285240131175, -0.15549930740105664], [0.0, 0.0, 0.0, 1.0]]","[[-0.012605178972991293, 0.009585929855056468, -0.9998746018435878, 0.5503137016801252], [0.0036676706784372786, 0.9999477631744438, 0.009540393818991489, -0.32447678490134796], [0.9999138251143715, -0.0035469523877346668, -0.012639678552311073, -0.1545521402906357], [0.0, 0.0, 0.0, 1.0]]"
0.8559331893920898,-0.5979399932058245,0.350524362957372,0.0130035755900764,-0.992829925135562,-0.0404267169441541,0.0773768037395613,0.535367607531317,-0.5982538900877312,-0.3502522520838501,-0.0138073218496228,-0.9933807347950177,0.0424379935336741,0.0778155681050525,-0.5360335148962047,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3029300289184395], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17533592752227167], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.30293002891843956], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17533592752227167], [0.0, 0.0, 0.0, 1.0]]","[[-0.012946747210748566, -0.01044247482118168, -0.9998616586589717, 0.5502650917346941], [-0.004344366052957344, 0.9999366163020025, -0.010387004481561917, 0.323685217288176], [0.999906749762326, 0.004209287126231967, -0.01299129253115533, -0.15576738965576278], [0.0, 0.0, 0.0, 1.0]]","[[-0.012592924655614457, 0.008963844218402163, -0.9998805267357928, 0.5503062213020489], [0.003092899647967523, 0.9999553831621002, 0.008925561993809764, -0.32347683189438936], [0.9999159225756863, -0.0029801311994536524, -0.012620087069763919, -0.15550998862069013], [0.0, 0.0, 0.0, 1.0]]"
0.8599660396575928,-0.5975136317704864,0.3486229434181713,0.0114823395719458,-0.9923459354199856,-0.0386381710229457,0.0770691512732387,0.534806258002368,-0.5980004448639731,-0.3491458957642218,-0.0126894837931588,-0.993000425790485,0.0410241477916513,0.0772122921881491,-0.5358347524272985,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3029300289184395], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17533592752227167], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.30293002891843956], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17533592752227167], [0.0, 0.0, 0.0, 1.0]]","[[-0.012099762760374555, -0.010133605491376818, -0.9998754451334865, 0.5502601401974118], [-0.004236603860160176, 0.9999401904274319, -0.010082993389041808, 0.32277740154532886], [0.9999178200876683, 0.00411407434261007, -0.01214197115087795, -0.15675288480655608], [0.0, 0.0, 0.0, 1.0]]","[[-0.01246586859637755, 0.008783163586683943, -0.9998837223185242, 0.5503078618609072], [0.003014193658588493, 0.9999572081314715, 0.008746230187998394, -0.3229164951257927], [0.999917754996243, -0.0029048138189010936, -0.012491809314552849, -0.15610046133037397], [0.0, 0.0, 0.0, 1.0]]"
0.8639476299285889,-0.5973292338220708,0.3478393619354346,0.0108600670804907,-0.9921385112561674,-0.0368013910876963,0.076687854062021,0.5342118196190245,-0.5976892145056485,-0.3477976700702681,-0.0115717084784262,-0.9926201167859524,0.0396965038372116,0.0771131629800518,-0.5352550564085089,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.30139678206008014], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.176490897937849], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.30139678206008014], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17649089793784897], [0.0, 0.0, 0.0, 1.0]]","[[-0.012512472847269696, -0.010832654593894417, -0.9998630364293382, 0.5502540442990491], [-0.004477814742282971, 0.9999318964765704, -0.010777364422884239, 0.32248822235056585], [0.9999116896998357, 0.004342349965080635, -0.012560127324220682, -0.15708668582505078], [0.0, 0.0, 0.0, 1.0]]","[[-0.011734736856480688, 0.008673464668002262, -0.9998935278126175, 0.5503035319645938], [0.003137395043666051, 0.9999577768593482, 0.008637201563574734, -0.3222817242695651], [0.999926223630148, -0.003035705710828137, -0.011761453464096683, -0.15682869435589314], [0.0, 0.0, 0.0, 1.0]]"
0.8679594993591309,-0.5968337309987932,0.3455691464994027,0.0090856054346616,-0.9915162387647124,-0.0351588189506833,0.0758533976718102,0.5334315908519338,-0.5974241620615921,-0.3467260099280723,-0.0107304987154513,-0.9923550643418958,0.037800742688224,0.0768548381279317,-0.5343062116208166,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.30139678206008014], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.176490897937849], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.30139678206008014], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17649089793784897], [0.0, 0.0, 0.0, 1.0]]","[[-0.011646510560418377, -0.009850681319695513, -0.9998836546665338, 0.5502465986375488], [-0.004472242916649307, 0.9999419860322165, -0.009799163905221515, 0.321353544465171], [0.9999221758892344, 0.004357596526150393, -0.0116898895398862, -0.15824662587991187], [0.0, 0.0, 0.0, 1.0]]","[[-0.011767128820710071, 0.00923717758979074, -0.9998880983537566, 0.5502931039575918], [0.0036408770238806815, 0.9999510976070191, 0.009194912126545865, -0.321847891868379], [0.9999241364692693, -0.0035322718882597657, -0.011800184807604253, -0.15733776930089483], [0.0, 0.0, 0.0, 1.0]]"
0.8719363212585449,-0.5966723592657803,0.3448085912320687,0.0084515374977142,-0.991297270122327,-0.0333045455248513,0.0746006712440631,0.5329921633240804,-0.5969401723460158,-0.3446286793327546,-0.0090134771246664,-0.991698315269068,0.0351862129607677,0.0761374390512056,-0.5332197794849655,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2998546918191872], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1776206877482277], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2998546918191873], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17762068774822765], [0.0, 0.0, 0.0, 1.0]]","[[-0.012833595195528236, -0.010125413587699847, -0.9998663784896638, 0.550242366436341], [-0.004588395646866148, 0.9999387966435773, -0.010067253467687599, 0.3210254799693473], [0.9999071184163784, 0.004458583482774713, -0.012879269140055827, -0.1584920336350496], [0.0, 0.0, 0.0, 1.0]]","[[-0.011346981360558062, 0.00929830050277829, -0.9998923880207125, 0.5502819560600304], [0.003969902279657856, 0.9999493024444501, 0.00925377851192307, -0.32089505031628646], [0.9999277403342168, -0.0038644726183264394, -0.011383319440703199, -0.15840938702522273], [0.0, 0.0, 0.0, 1.0]]"
0.8759348392486572,-0.5963498040249484,0.3429417110159721,0.0069535159201803,-0.9908134058902136,-0.0315443255997506,0.0745295451881074,0.5327015775260687,-0.5967443867733615,-0.3436029461379015,-0.0081376025551249,-0.9913755090613108,0.0335131342502563,0.0750486498864405,-0.5330584234526584,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2998546918191872], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1776206877482277], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2998546918191873], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17762068774822765], [0.0, 0.0, 0.0, 1.0]]","[[-0.01189393629035429, -0.009915429364525824, -0.999880102082264, 0.550247352324567], [-0.004211432375561127, 0.9999424617663462, -0.009865951246879197, 0.3201269924285569], [0.9999203958900266, 0.004093582438014489, -0.011935010094512144, -0.1594300183261986], [0.0, 0.0, 0.0, 1.0]]","[[-0.012003199687948773, 0.009253523925053984, -0.9998851411498322, 0.5502822381959596], [0.003754890759266129, 0.9999505458431497, 0.009209053337517953, -0.320408251446458], [0.9999209088686152, -0.0036439213706838157, -0.012037352051305461, -0.1588350882202041], [0.0, 0.0, 0.0, 1.0]]"
0.8799397945404053,-0.5962345788353379,0.3422271768085779,0.0063543323858593,-0.9906290706835292,-0.0298088419193305,0.0743035049632069,0.5323591363471961,-0.5964217374199327,-0.3421509456203073,-0.007042853455795,-0.99092612141057,0.0320265903325743,0.0742880012710161,-0.5329279985736053,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29830402352937424], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.178724441466313], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2983040235293743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17872444146631297], [0.0, 0.0, 0.0, 1.0]]","[[-0.012239401310566111, -0.010628192519959752, -0.9998686106580794, 0.5502486880443047], [-0.004241416902664018, 0.9999350668334203, -0.010576979696569129, 0.31985511446109316], [0.9999161001995203, 0.004111403726528347, -0.012283685162880809, -0.15971716252829865], [0.0, 0.0, 0.0, 1.0]]","[[-0.011838848434283178, 0.008933913918452925, -0.9998900073757353, 0.5502726720011082], [0.0033302840555535056, 0.9999548925174261, 0.008895062595187568, -0.3197281535897103], [0.9999243725781763, -0.003224610450992802, -0.011868066884709871, -0.15954598622032254], [0.0, 0.0, 0.0, 1.0]]"
0.8839409351348877,-0.5958427253522383,0.339991594808247,0.0049253267128021,-0.9901218665273565,-0.0286629825887428,0.073952574723934,0.5319531933392234,-0.5960990253247724,-0.3406990078444444,-0.0059250781410624,-0.990499759975232,0.0304156063526656,0.0736920934483032,-0.5322995501302661,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29830402352937424], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.178724441466313], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2983040235293743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17872444146631297], [0.0, 0.0, 0.0, 1.0]]","[[-0.011067891046526779, -0.00962488076696434, -0.999892425942913, 0.5502446771703885], [-0.003703056921199321, 0.999947211750601, -0.009584418690618426, 0.3187659816217023], [0.999931892259278, 0.003596579266530623, -0.011102948273273905, -0.1607845457132248], [0.0, 0.0, 0.0, 1.0]]","[[-0.011601963105995539, 0.008783769121169219, -0.999894114320168, 0.5502611835687266], [0.003409884136740253, 0.9999559500766757, 0.008744746790321606, -0.3190558475092357], [0.999926880897929, -0.0033080668492077026, -0.011631403675397223, -0.16026008545605727], [0.0, 0.0, 0.0, 1.0]]"
0.8878750801086426,-0.5956813536192253,0.3391849871101077,0.0040035251959179,-0.9897762850711218,-0.0253514322118328,0.0730032077335175,0.5308938118536701,-0.5957994021867462,-0.339293122499387,-0.0044846534729009,-0.9899581733502834,0.0283871906907642,0.0734319571790555,-0.531582402871785,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2967450440002024], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17980130395829455], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2967450440002024], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17980130395829452], [0.0, 0.0, 0.0, 1.0]]","[[-0.012481839342551093, -0.011160669736301178, -0.9998598117424582, 0.5502421410902699], [-0.004474859601185001, 0.9999283183806623, -0.011105572113602736, 0.3185048048429376], [0.9999120857946344, 0.004335614311485662, -0.012530887054219897, -0.16107924504624252], [0.0, 0.0, 0.0, 1.0]]","[[-0.011086821360039745, 0.009024467185916337, -0.9998978154712315, 0.5502572343114744], [0.0037719283244096354, 0.9999525367669371, 0.0089831380977448, -0.3183869718648746], [0.9999314251231661, -0.0036719484443489933, -0.011120334787044828, -0.16104716004430017], [0.0, 0.0, 0.0, 1.0]]"
0.8919343948364258,-0.5953817618520647,0.3376638138337083,0.0028395405960515,-0.989372981222052,-0.0244871207695737,0.0725409035876685,0.5306351089766793,-0.5954651456130189,-0.3375530746931993,-0.0033322760933329,-0.989566288496318,0.0254231018162511,0.0730382317576366,-0.5310332630484661,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2967450440002024], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17980130395829455], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2967450440002024], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17980130395829452], [0.0, 0.0, 0.0, 1.0]]","[[-0.011759898490746823, -0.010346059729654994, -0.9998773243931266, 0.5502336995634108], [-0.004208061704865879, 0.9999381280670627, -0.010297196435271007, 0.3177235385710392], [0.9999219954597335, 0.004086451493524407, -0.011802707740840745, -0.16184667903369473], [0.0, 0.0, 0.0, 1.0]]","[[-0.011284347867005107, 0.009943672651900935, -0.9998868870364329, 0.5502431762711175], [0.0034762864230082624, 0.9999449015122845, 0.009905017531180041, -0.31770294152563006], [0.9999302870330119, -0.003364121546498128, -0.011318293170737459, -0.1617805292201506], [0.0, 0.0, 0.0, 1.0]]"
0.8959348201751709,-0.5950936204508742,0.3356933156482996,0.0013071365497419,-0.988854232587312,-0.0224666832334149,0.0720645203813909,0.53005821953941,-0.5952577528200663,-0.3365158597615105,-0.0024564642655227,-0.9892897856862914,0.024737662921173,0.0728862616429,-0.53081182536665,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2951780214712731], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.18085042259472978], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2967450440002024], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.17980130395829452], [0.0, 0.0, 0.0, 1.0]]","[[-0.011261409777298337, -0.01008535705817608, -0.9998857265822116, 0.5502375872289037], [-0.004042245229616942, 0.9999414236727415, -0.010040392264989532, 0.3167695661089885], [0.9999284178896666, 0.00392871433681815, -0.011301517611731315, -0.16275637473206694], [0.0, 0.0, 0.0, 1.0]]","[[-0.010661020994021941, 0.009500439619589365, -0.9998980369409671, 0.5502367477445906], [0.003382185349787359, 0.9999494872793862, 0.009464867244334967, -0.3171650037657615], [0.9999374497705469, -0.0032809353434253923, -0.010692614724545024, -0.16232753389704693], [0.0, 0.0, 0.0, 1.0]]"
0.8999195098876953,-0.5950014528475321,0.3349097341655629,0.0006846130913614,-0.9886468084234936,-0.020302717952727,0.0712709109072122,0.5291919946888146,-0.5950273338117109,-0.3350869482010504,-0.0012926051491191,-0.9889095080526246,0.0233420344865386,0.0725934029732502,-0.5302494423535468,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2951780214712731], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.18085042259472978], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.29517802147127303], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.18085042259472978], [0.0, 0.0, 0.0, 1.0]]","[[-0.012279554282535965, -0.010839766386582465, -0.9998658470071405, 0.55024037107595], [-0.004532970622544742, 0.9999315676994265, -0.010784808551954935, 0.3164687879851311], [0.9999143286921922, 0.004399929868928697, -0.012327850306971866, -0.16298779655619777], [0.0, 0.0, 0.0, 1.0]]","[[-0.010171912801648586, 0.009251779036131738, -0.9999054639187759, 0.5502356407391951], [0.0034456707035324437, 0.9999515845462859, 0.009217153398674868, -0.31645976160871214], [0.9999423281086557, -0.0033515888826762025, -0.010203298907855485, -0.16301534536669535], [0.0, 0.0, 0.0, 1.0]]"
0.9039227962493896,-0.594793997312848,0.3332963619149557,-0.0005023349821762,-0.9882433790909612,-0.0189774537997119,0.0708683156679922,0.5287218382698844,-0.5948198155352955,-0.3336810628559929,0.0001479136316394,-0.9884139424876156,0.0215508779286057,0.0720501414601624,-0.5294935585698606,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29360322556607454], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1818709494116535], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.29517802147127303], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.18085042259472978], [0.0, 0.0, 0.0, 1.0]]","[[-0.011791330402616984, -0.010364323392128215, -0.999876765070556, 0.55024539677398], [-0.004374137707099032, 0.9999372487205171, -0.01031336708170808, 0.31566673752998853], [0.9999209125959192, 0.0042519903417234245, -0.011835925459305507, -0.1637143530395599], [0.0, 0.0, 0.0, 1.0]]","[[-0.009911245035221505, 0.009096687248980271, -0.9999095046567695, 0.5502413273831511], [0.003857350030230057, 0.9999515280052302, 0.009058834955445847, -0.3157287610236615], [0.9999434424369192, -0.0037672166250380568, -0.009945853724238785, -0.16372516839088308], [0.0, 0.0, 0.0, 1.0]]"
0.9079279899597168,-0.5945289134979259,0.3309109840310447,-0.002288466590035,-0.987586598647268,-0.01659801544886,0.0703063863242074,0.5281825948314017,-0.5945893337852087,-0.3322291250801301,0.0010698720028519,-0.9881373455649922,0.0191388971675428,0.0714474489375745,-0.5288279013172678,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29360322556607454], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1818709494116535], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2936032255660746], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1818709494116535], [0.0, 0.0, 0.0, 1.0]]","[[-0.011230178497902144, -0.01003582524976666, -0.9998865762187539, 0.5502583647389819], [-0.003968143704758818, 0.9999422070582922, -0.009991815597299803, 0.31451316582098227], [0.999929065947402, 0.0038554837502194957, -0.011269353069637777, -0.16477173066227185], [0.0, 0.0, 0.0, 1.0]]","[[-0.010386299268114796, 0.009664191464332788, -0.9998993590311248, 0.5502316742154814], [0.0037993876361754973, 0.9999464588374511, 0.009625181142817612, -0.31512899642937525], [0.9999388428504533, -0.0036990352502635406, -0.010422461183140552, -0.16426624847922713], [0.0, 0.0, 0.0, 1.0]]"
0.9119622707366944,-0.5944252955286138,0.3300927377417412,-0.002899194602923,-0.9873907189620166,-0.0148075321122551,0.0700802601433686,0.5279502978193699,-0.5943934540999575,-0.3304659569459427,0.0025679563221172,-0.98767644480655,0.0164105784104682,0.0705184231686144,-0.5283817151256798,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29202092724559015], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1828620432748596], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.29202092724559015], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1828620432748596], [0.0, 0.0, 0.0, 1.0]]","[[-0.011570799665035936, -0.010735198579041443, -0.9998754282942353, 0.5502574974958405], [-0.003815714538808395, 0.9999355619907434, -0.01069168783749994, 0.3141961031785181], [0.9999257757042121, 0.003691527830690769, -0.011611016519035178, -0.16507820272553578], [0.0, 0.0, 0.0, 1.0]]","[[-0.010850684918861597, 0.009864712039104346, -0.9998924692651592, 0.5502398291302734], [0.0035955172327786, 0.9999452573807477, 0.009826214814415635, -0.3142804755954348], [0.9999346653119996, -0.003488509443272151, -0.010885559666081457, -0.1649742466493095], [0.0, 0.0, 0.0, 1.0]]"
0.916048526763916,-0.5942755310158991,0.3289057269264721,-0.003809577124703,-0.9871255724053632,-0.0148075321122551,0.0700802601433686,0.5279502978193699,-0.5943474330400178,-0.3300971924199771,0.0028444591321437,-0.9875842144614766,0.0156357497255197,0.0701427346516747,-0.5282323424158868,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.29202092724559015], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1828620432748596], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.29202092724559015], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1828620432748596], [0.0, 0.0, 0.0, 1.0]]","[[-0.010485163571795186, -0.009649095531461505, -0.9998984729962827, 0.550259235551096], [-0.0034390975825735214, 0.9999478751667631, -0.009613509104047934, 0.31351873382908907], [0.9999391151228613, 0.0033379492058455856, -0.010517801215508826, -0.165679281693766], [0.0, 0.0, 0.0, 1.0]]","[[-0.011220886933289098, 0.01001567366662292, -0.999886882590943, 0.5502395495465451], [0.00357628256331103, 0.999943842133137, 0.009976110617255687, -0.31412122629029376], [0.9999306485449169, -0.003463937214223201, -0.011256075671308319, -0.16509148906056376], [0.0, 0.0, 0.0, 1.0]]"
0.9199211597442628,-0.5942755310158991,0.3289057269264721,-0.0057225725133362,-0.98657256678531,-0.0113714266924308,0.0693863631004592,0.5267189857920103,-0.5941976371564375,-0.3276195528201268,0.0048381090164179,-0.9869043136897834,0.0140722130834115,0.0694202531835082,-0.5276109865517663,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2904313987616762], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.18382287204050163], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.29202092724559015], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1828620432748596], [0.0, 0.0, 0.0, 1.0]]","[[-0.011532914601109612, -0.0112579145589671, -0.9998701171855204, 0.5502801898913526], [-0.00559799440976968, 0.9999216761778984, -0.01119392550315401, 0.3133699745816365], [0.9999178237932314, 0.00546816873962124, -0.011595033041924996, -0.16593070359818643], [0.0, 0.0, 0.0, 1.0]]","[[-0.010367472404798406, 0.008696118053940907, -0.9999084423319606, 0.5502733229927587], [0.003342145459611739, 0.9999568999623489, 0.00866188671224821, -0.3127760717003053], [0.999940671029868, -0.0032520375891044845, -0.010396089257817653, -0.16617805867253022], [0.0, 0.0, 0.0, 1.0]]"
